timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:52:49.825675,11,517,HandType.Right,0.6823242902755737,167.64093017578125,200.81173706054688,-131.43606567382812,-0.3910849988460541,-0.8590741753578186,-0.3302181363105774,-3.0635182857513428,-1.914872646331787,18.452098846435547,0.0,0.13772542774677277,42.542808532714844,0,1,1,1,1,139.83645629882812,201.1698455810547,-172.2845001220703,173.00279235839844,207.57662963867188,-211.00851440429688,pull,16,2025-11-18T13:52:49.825675,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.825675,12,517,HandType.Right,0.6823214292526245,167.6158447265625,200.80618286132812,-131.24057006835938,-0.3898616135120392,-0.8595933318138123,-0.3303138315677643,-2.2625184059143066,-0.5008801221847534,17.637353897094727,0.0,0.13985410332679749,42.48555374145508,0,1,1,1,1,139.8250274658203,201.1267852783203,-172.07980346679688,172.90000915527344,207.4722442626953,-210.79701232910156,pull,16,2025-11-18T13:52:49.825675,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.846332,13,517,HandType.Right,0.6823468804359436,167.6671142578125,200.8703155517578,-131.05003356933594,-0.38882267475128174,-0.8599184155464172,-0.3306921124458313,4.544459342956543,5.684906959533691,16.889585494995117,0.0,0.14419975876808167,42.39604949951172,0,1,1,1,1,139.91287231445312,201.0514373779297,-171.8778839111328,172.84271240234375,207.25013732910156,-210.54327392578125,pull,16,2025-11-18T13:52:49.846332,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.846332,14,517,HandType.Right,0.6823738217353821,167.7329559326172,200.95968627929688,-130.85206604003906,-0.38812732696533203,-0.8601716756820679,-0.3308502435684204,5.679956912994385,7.709279537200928,17.076847076416016,0.0,0.14695924520492554,42.3457145690918,0,1,1,1,1,140.05007934570312,200.98118591308594,-171.64694213867188,172.8703155517578,207.20892333984375,-210.27328491210938,pull,16,2025-11-18T13:52:49.846332,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.866559,15,517,HandType.Right,0.684027373790741,167.80979919433594,201.06948852539062,-130.64500427246094,-0.3879232108592987,-0.8601229190826416,-0.33121612668037415,7.221146583557129,10.318609237670898,19.45921516418457,0.0,0.15099602937698364,42.30048370361328,0,1,1,1,1,140.1352081298828,200.905029296875,-171.39837646484375,172.8015594482422,207.0612030029297,-209.97959899902344,pull,16,2025-11-18T13:52:49.866559,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.876603,16,517,HandType.Right,0.6820844411849976,167.81333923339844,201.1298065185547,-130.38636779785156,-0.38819801807403564,-0.859848141670227,-0.3316074013710022,0.30995383858680725,5.288516998291016,22.676546096801758,0.0,0.15781207382678986,42.20371627807617,0,1,1,1,1,140.2108917236328,200.6709747314453,-171.05398559570312,172.567138671875,207.02333068847656,-209.5479736328125,pull,16,2025-11-18T13:52:49.876603,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.886983,17,517,HandType.Right,0.6843855977058411,167.8075714111328,201.27967834472656,-130.09324645996094,-0.3881364166736603,-0.8596557974815369,-0.3321777582168579,-0.5325000882148743,13.84249496459961,27.073993682861328,0.0,0.15974025428295135,42.15277862548828,0,1,1,1,1,140.23089599609375,200.78846740722656,-170.7412109375,172.5045166015625,207.16558837890625,-209.21307373046875,pull,16,2025-11-18T13:52:49.886983,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.897102,18,517,HandType.Right,0.6843855977058411,167.8075714111328,201.27967834472656,-130.09324645996094,-0.3881364166736603,-0.8596557974815369,-0.3321777582168579,-0.5325000882148743,13.84249496459961,27.073993682861328,0.0,0.15974025428295135,42.15277862548828,0,1,1,1,1,140.23089599609375,200.78846740722656,-170.7412109375,172.5045166015625,207.16558837890625,-209.21307373046875,pull,16,2025-11-18T13:52:49.897102,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.907396,19,517,HandType.Right,0.6868520379066467,167.6916961669922,201.58534240722656,-129.4768829345703,-0.3869495689868927,-0.8597941994667053,-0.3332025706768036,-8.728353500366211,11.435263633728027,28.72258949279785,0.0,0.1647714227437973,42.00019073486328,0,1,1,1,1,140.19921875,201.1109161376953,-170.0951690673828,172.206787109375,207.54473876953125,-208.54490661621094,pull,16,2025-11-18T13:52:49.907396,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.928080,20,517,HandType.Right,0.6883648633956909,167.51634216308594,201.90187072753906,-128.89849853515625,-0.38566291332244873,-0.8598626255989075,-0.33451518416404724,-9.02768325805664,17.415931701660156,27.82721710205078,0.0,0.17467723786830902,41.7129020690918,0,1,1,1,1,140.1540985107422,201.4254913330078,-169.4662322998047,171.6256866455078,207.77561950683594,-207.91026306152344,pull,16,2025-11-18T13:52:49.928080,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.932466,21,517,HandType.Right,0.6883648633956909,167.51634216308594,201.90187072753906,-128.89849853515625,-0.38566291332244873,-0.8598626255989075,-0.33451518416404724,-9.02768325805664,17.415931701660156,27.82721710205078,0.0,0.17467723786830902,41.7129020690918,0,1,1,1,1,140.1540985107422,201.4254913330078,-169.4662322998047,171.6256866455078,207.77561950683594,-207.91026306152344,pull,16,2025-11-18T13:52:49.932466,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.948333,22,517,HandType.Right,0.690332293510437,167.38829040527344,202.094970703125,-128.5948028564453,-0.385292112827301,-0.859843909740448,-0.3349902629852295,-11.614789962768555,17.51436996459961,27.54678726196289,0.0,0.17850880324840546,41.6170768737793,0,1,1,1,1,140.0270233154297,201.57510375976562,-169.1485137939453,171.3118133544922,207.87448120117188,-207.5758819580078,pull,16,2025-11-18T13:52:49.948333,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.948333,23,517,HandType.Right,0.6922722458839417,167.2252960205078,202.31410217285156,-128.23619079589844,-0.38487672805786133,-0.8599545955657959,-0.3351835608482361,-13.866742134094238,18.641775131225586,30.50628089904785,0.0,0.18041585385799408,41.553199768066406,0,1,1,1,1,139.86309814453125,201.7867431640625,-168.77932739257812,171.05148315429688,207.97772216796875,-207.21426391601562,pull,16,2025-11-18T13:52:49.948333,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:49.968916,24,517,HandType.Right,0.6944670677185059,167.02821350097656,202.5249481201172,-127.8169937133789,-0.38445353507995605,-0.8600835800170898,-0.33533817529678345,-18.93287467956543,20.256250381469727,40.27293395996094,0.0,0.18682163953781128,41.357173919677734,0,1,1,1,1,139.67889404296875,201.98634338378906,-168.37301635742188,170.6021270751953,207.8164520263672,-206.78697204589844,pull,16,2025-11-18T13:52:49.968916,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
